22.340000,2.195606,0.004216,2.700000,2.158299
22.345000,2.231251,0.004216,2.700000,2.175169
22.350000,2.208336,0.009311,2.700000,2.191800
22.355000,2.228705,0.004216,2.700000,2.208191
22.360000,2.246528,0.004216,2.700000,2.224339
22.365000,2.266897,0.004216,2.700000,2.240244
22.370000,2.274535,0.004216,2.700000,2.255903
22.375000,2.274535,0.009311,2.700000,2.271315
22.380000,2.338187,0.004216,2.700000,2.286477
22.385000,2.328003,0.004216,2.700000,2.301389
22.390000,2.345825,0.004216,2.700000,2.316049
22.395000,2.363648,0.004216,2.700000,2.330454
22.400000,2.335641,0.004216,2.700000,2.344604
22.405000,2.406932,0.004216,2.700000,2.358497
22.410000,2.394201,0.009311,2.700000,2.372131
22.415000,2.381471,0.004216,2.700000,2.385505
22.420000,2.427300,0.004216,2.700000,2.398617
22.425000,2.394201,0.004216,2.700000,2.411467
22.430000,2.445123,0.004216,2.700000,2.424052
22.435000,2.417116,0.004216,2.700000,2.436371
22.440000,2.465492,0.004216,2.700000,2.448423
22.445000,2.442577,0.006763,2.700000,2.460206
22.450000,2.452761,0.004216,2.700000,2.471720
22.455000,2.488407,0.004216,2.700000,2.482963
22.460000,2.455308,0.004216,2.700000,2.493933
22.465000,2.493499,0.004216,2.700000,2.504630
22.470000,2.501137,0.004216,2.700000,2.515052
22.475000,2.501137,0.004216,2.700000,2.525198
22.480000,2.521506,0.004216,2.700000,2.535068
22.485000,2.511322,0.004216,2.700000,2.544659
22.490000,2.493499,0.004216,2.700000,2.553972
22.495000,2.557151,0.004216,2.700000,2.563004
22.500000,2.508776,0.004216,2.700000,2.571755
22.505000,2.534236,0.004216,2.700000,2.580225
22.510000,2.531690,0.004216,2.700000,2.588411
22.515000,2.549513,0.004216,2.700000,2.596314
22.520000,2.572428,0.004216,2.700000,2.603931
22.525000,2.544421,0.004216,2.700000,2.611263
22.530000,2.577520,0.004216,2.700000,2.618309
22.535000,2.562244,0.004216,2.700000,2.625068
22.540000,2.569882,0.004216,2.700000,2.631539
22.545000,2.577520,0.004216,2.700000,2.637721
22.550000,2.544421,0.004216,2.700000,2.643614
22.555000,2.605527,0.004216,2.700000,2.649217
22.560000,2.567336,0.004216,2.700000,2.654530
22.565000,2.569882,0.009311,2.700000,2.659551
22.570000,2.587704,0.004216,2.700000,2.664281
22.575000,2.559697,0.004216,2.700000,2.668719
22.580000,2.580066,0.004216,2.700000,2.672864
22.585000,2.605527,0.004216,2.700000,2.676716
22.590000,2.580066,0.004216,2.700000,2.680274
22.595000,2.610619,0.009311,2.700000,2.683539
22.600000,2.608073,0.006763,2.700000,2.686509
22.605000,2.633534,0.004216,2.700000,2.689184
22.610000,2.643719,0.004216,2.700000,2.691565
22.615000,2.623350,0.004216,2.700000,2.693651
22.620000,2.661541,0.004216,2.700000,2.695441
22.625000,2.628442,0.006763,2.700000,2.696935
22.630000,2.643719,0.004216,2.700000,2.698134
22.635000,2.646265,0.004216,2.700000,2.699037
22.640000,2.630988,0.004216,2.700000,2.699644
22.645000,2.669180,0.004216,2.700000,2.699955
22.650000,2.615712,0.004216,2.700000,2.699970
22.655000,2.658995,0.004216,2.700000,2.699688
22.660000,2.620804,0.009311,2.700000,2.699111
22.665000,2.628442,0.004216,2.700000,2.698238
22.670000,2.658995,0.004216,2.700000,2.697069
22.675000,2.608073,0.004216,2.700000,2.695604
22.680000,2.643719,0.004216,2.700000,2.693843
22.685000,2.638626,0.004216,2.700000,2.691787
22.690000,2.618258,0.004216,2.700000,2.689436
22.695000,2.633534,0.006763,2.700000,2.686790
22.700000,2.628442,0.004216,2.700000,2.683849
22.705000,2.628442,0.004216,2.700000,2.680614
22.710000,2.643719,0.004216,2.700000,2.677085
22.715000,2.636080,0.004216,2.700000,2.673262
22.720000,2.623350,0.004216,2.700000,2.669147
22.725000,2.641172,0.004216,2.700000,2.664738
22.730000,2.592797,0.004216,2.700000,2.660038
22.735000,2.623350,0.004216,2.700000,2.655045
22.740000,2.580066,0.004216,2.700000,2.649762
22.745000,2.562244,0.004216,2.700000,2.644188
22.750000,2.567336,0.004216,2.700000,2.638323
22.755000,2.521506,0.004216,2.700000,2.632170
22.760000,2.557151,0.004216,2.700000,2.625728
22.765000,2.483315,0.004216,2.700000,2.618998
22.770000,2.501137,0.004216,2.700000,2.611981
22.775000,2.506229,0.004216,2.700000,2.604677
22.780000,2.409478,0.004216,2.700000,2.597088
22.785000,2.460400,0.004216,2.700000,2.589214
22.790000,2.414570,0.004216,2.700000,2.581056
22.795000,2.399293,0.006763,2.700000,2.572615
22.800000,2.376379,0.004216,2.700000,2.563892
22.805000,2.361102,0.004216,2.700000,2.554888
22.810000,2.317818,0.004216,2.700000,2.545603
22.815000,2.307634,0.004216,2.700000,2.536040
22.820000,2.266897,0.004216,2.700000,2.526198
22.825000,2.226159,0.004216,2.700000,2.516079
22.830000,2.193060,0.004216,2.700000,2.505684
22.835000,2.182875,0.006763,2.700000,2.495015
22.840000,2.114131,0.004216,2.700000,2.484072
22.845000,2.040294,0.006763,2.700000,2.472857
22.850000,2.068301,0.004216,2.700000,2.461370
22.855000,1.940996,0.004216,2.700000,2.449613
22.860000,1.907897,0.004216,2.700000,2.437588
22.865000,1.912989,0.004216,2.700000,2.425296
22.870000,1.724578,0.004216,2.700000,2.412737
22.875000,1.765316,0.004216,2.700000,2.399914
22.880000,1.706756,0.004216,2.700000,2.386828
22.885000,1.587089,0.006763,2.700000,2.373480
22.890000,1.543806,0.004216,2.700000,2.359872
22.895000,1.492884,0.004216,2.700000,2.346005
22.900000,1.408863,0.004216,2.700000,2.331881
22.905000,1.350302,0.004216,2.700000,2.317501
22.910000,1.335026,0.009311,2.700000,2.302866
22.915000,1.215359,0.004216,2.700000,2.287980
22.920000,1.179714,0.004216,2.700000,2.272842
22.925000,1.189898,0.006763,2.700000,2.257455
22.930000,1.065140,0.004216,2.700000,2.241821
22.935000,1.039679,0.004216,2.700000,2.225941
22.940000,1.034587,0.004216,2.700000,2.209817
22.945000,0.940381,0.009311,2.700000,2.193450
22.950000,0.925105,0.004216,2.700000,2.176843
22.955000,0.927651,0.004216,2.700000,2.159997
22.960000,0.825807,0.006763,2.700000,2.142914
22.965000,0.861452,0.004216,2.700000,2.125596
22.970000,0.807984,0.004216,2.700000,2.108045
22.975000,0.767247,0.004216,2.700000,2.090263
22.980000,0.751970,0.004216,2.700000,2.072252
22.985000,0.693410,0.004216,2.700000,2.054014
22.990000,0.665403,0.004216,2.700000,2.035550
22.995000,0.614481,0.004216,2.700000,2.016863
23.000000,0.639942,0.004216,2.700000,1.997955
23.005000,0.550829,0.004216,2.700000,1.978828
23.010000,0.550829,0.006763,2.700000,1.959483
23.015000,0.545736,0.004216,2.700000,1.939924
23.020000,0.446439,0.004216,2.700000,1.920152
23.025000,0.474446,0.004216,2.700000,1.900170
23.030000,0.433708,0.004216,2.700000,1.879979
23.035000,0.375148,0.006763,2.700000,1.859582
23.040000,0.385332,0.004216,2.700000,1.838981
23.045000,0.364964,0.004216,2.700000,1.818179
23.050000,0.329318,0.004216,2.700000,1.797177
23.055000,0.339503,0.004216,2.700000,1.775978
23.060000,0.321680,0.009311,2.700000,1.754584
23.065000,0.286035,0.004216,2.700000,1.732998
23.070000,0.303857,0.004216,2.700000,1.711222
23.075000,0.245297,0.004216,2.700000,1.689258
23.080000,0.280942,0.004216,2.700000,1.667109
23.085000,0.245297,0.004216,2.700000,1.644777
23.090000,0.232567,0.004216,2.700000,1.622265
23.095000,0.247843,0.004216,2.700000,1.599574
23.100000,0.199467,0.004216,2.700000,1.576709
23.105000,0.247843,0.004216,2.700000,1.553670
23.110000,0.181645,0.004216,2.700000,1.530462
23.115000,0.235113,0.004216,2.700000,1.507085
23.120000,0.207106,0.004216,2.700000,1.483543
23.125000,0.179099,0.004216,2.700000,1.459838
23.130000,0.209652,0.004216,2.700000,1.435973
23.135000,0.168914,0.004216,2.700000,1.411951
23.140000,0.189283,0.004216,2.700000,1.387774
23.145000,0.174007,0.004216,2.700000,1.363445
23.150000,0.163822,0.004216,2.700000,1.338966
23.155000,0.166368,0.004216,2.700000,1.314340
23.160000,0.158730,0.009311,2.700000,1.289571
23.165000,0.133269,0.004216,2.700000,1.264660
23.170000,0.128177,0.004216,2.700000,1.239610
23.175000,0.102716,0.006763,2.700000,1.214424
23.180000,0.112900,0.004216,2.700000,1.189105
23.185000,0.105262,0.004216,2.700000,1.163656
23.190000,0.069617,0.006763,2.700000,1.138079
23.195000,0.100170,0.006763,2.700000,1.112377
23.200000,0.046702,0.004216,2.700000,1.086553
23.205000,0.087439,0.004216,2.700000,1.060610
23.210000,0.077255,0.009311,2.700000,1.034551
23.215000,0.026333,0.009311,2.700000,1.008378
23.220000,0.074709,0.004216,2.700000,0.982095
23.225000,0.054340,0.004216,2.700000,0.955704
23.230000,0.021241,0.006763,2.700000,0.929209
23.235000,0.056886,0.004216,2.700000,0.902611
23.240000,0.003418,0.004216,2.700000,0.875914
23.245000,0.056886,0.009311,2.700000,0.849122
23.250000,0.011056,0.004216,2.700000,0.822236
23.255000,0.028879,0.004216,2.700000,0.795260
23.260000,0.026333,0.004216,2.700000,0.768197
23.265000,-0.006766,0.004216,2.700000,0.741049
23.270000,0.005964,0.004216,2.700000,0.713821
23.275000,-0.001674,0.004216,2.700000,0.686514
23.280000,-0.004220,0.006763,2.700000,0.659131
23.285000,0.003418,0.004216,2.700000,0.631677
23.290000,-0.011858,0.004216,2.700000,0.604153
23.295000,-0.022043,0.004216,2.700000,0.576563
23.300000,0.016149,0.004216,2.700000,0.548910
23.305000,-0.052596,0.004216,2.700000,0.521196
23.310000,0.008510,0.009311,2.700000,0.493426
23.315000,-0.042412,0.004216,2.700000,0.465601
23.320000,-0.034773,0.004216,2.700000,0.437725
23.325000,-0.024589,0.006763,2.700000,0.409802
23.330000,-0.060234,0.006763,2.700000,0.381833
23.335000,-0.024589,0.004216,2.700000,0.353822
23.340000,-0.067873,0.004216,2.700000,0.325773
23.345000,-0.042412,0.006763,2.700000,0.297688
23.350000,-0.067873,0.004216,2.700000,0.269570
23.355000,-0.070419,0.004216,2.700000,0.241423
23.360000,-0.034773,0.004216,2.700000,0.213249
23.365000,-0.070419,0.004216,2.700000,0.185052
23.370000,-0.062780,0.004216,2.700000,0.156834
23.375000,-0.067873,0.006763,2.700000,0.128600
23.380000,-0.080603,0.006763,2.700000,0.100351
23.385000,-0.047504,0.004216,2.700000,0.072091
23.390000,-0.070419,0.004216,2.700000,0.043823
23.395000,-0.083149,0.009311,2.700000,0.015551
23.400000,-0.044958,0.004216,2.700000,0.000000
23.405000,-0.060234,0.004216,2.700000,-0.000000
23.410000,-0.093333,0.004216,2.700000,-0.000000
23.415000,-0.057688,0.004216,2.700000,-0.000000
23.420000,-0.108610,0.004216,2.700000,-0.000000
23.425000,-0.062780,0.004216,2.700000,-0.000000
23.430000,-0.111156,0.009311,2.700000,-0.000000
23.435000,-0.093333,0.004216,2.700000,-0.000000
23.440000,-0.100972,0.004216,2.700000,-0.000000
23.445000,-0.123887,0.006763,2.700000,-0.000000
23.450000,-0.090787,0.004216,2.700000,-0.000000
23.455000,-0.146801,0.004216,2.700000,-0.000000
23.460000,-0.083149,0.004216,2.700000,-0.000000
23.465000,-0.154440,0.006763,2.700000,-0.000000
23.470000,-0.111156,0.004216,2.700000,-0.000000
23.475000,-0.146801,0.004216,2.700000,-0.000000
23.480000,-0.141709,0.006763,2.700000,-0.000000
23.485000,-0.141709,0.004216,2.700000,-0.000000
23.490000,-0.195177,0.004216,2.700000,-0.000000
23.495000,-0.179901,0.006763,2.700000,-0.000000
23.500000,-0.187539,0.004216,2.700000,-0.000000
23.505000,-0.205362,0.004216,2.700000,-0.000000
23.510000,-0.210454,0.004216,2.700000,-0.000000
23.515000,-0.210454,0.004216,2.700000,-0.000000
23.520000,-0.251191,0.004216,2.700000,-0.000000
23.525000,-0.213000,0.004216,2.700000,-0.000000
23.530000,-0.266468,0.004216,2.700000,-0.000000
23.535000,-0.235915,0.004216,2.700000,-0.000000
23.540000,-0.233369,0.004216,2.700000,-0.000000
23.545000,-0.284291,0.004216,2.700000,-0.000000
23.550000,-0.256284,0.004216,2.700000,-0.000000
23.555000,-0.299567,0.009311,2.700000,-0.000000
23.560000,-0.274106,0.004216,2.700000,-0.000000
23.565000,-0.312298,0.004216,2.700000,-0.000000
23.570000,-0.319936,0.004216,2.700000,-0.000000
23.575000,-0.294475,0.004216,2.700000,-0.000000
23.580000,-0.345397,0.004216,2.700000,-0.000000
23.585000,-0.294475,0.004216,2.700000,-0.000000
23.590000,-0.347943,0.004216,2.700000,-0.000000
23.595000,-0.350489,0.009311,2.700000,-0.000000
23.600000,-0.358127,0.004216,2.700000,-0.000000
23.605000,-0.378496,0.004216,2.700000,-0.000000
23.610000,-0.363220,0.004216,2.700000,-0.000000
23.615000,-0.375950,0.004216,2.700000,-0.000000
23.620000,-0.403957,0.004216,2.700000,-0.000000
23.625000,-0.401411,0.004216,2.700000,-0.000000
23.630000,-0.386134,0.004216,2.700000,-0.000000
23.635000,-0.447241,0.004216,2.700000,-0.000000
23.640000,-0.401411,0.004216,2.700000,-0.000000
23.645000,-0.396319,0.004216,2.700000,-0.000000
23.650000,-0.419234,0.004216,2.700000,-0.000000
23.655000,-0.411595,0.004216,2.700000,-0.000000
23.660000,-0.452333,0.004216,2.700000,-0.000000
23.665000,-0.416688,0.004216,2.700000,-0.000000
23.670000,-0.467609,0.004216,2.700000,-0.000000
23.675000,-0.449787,0.004216,2.700000,-0.000000
23.680000,-0.449787,0.004216,2.700000,-0.000000
23.685000,-0.457425,0.004216,2.700000,-0.000000
23.690000,-0.431964,0.004216,2.700000,-0.000000
23.695000,-0.485432,0.004216,2.700000,-0.000000
23.700000,-0.424326,0.004216,2.700000,-0.000000
23.705000,-0.459971,0.004216,2.700000,-0.000000
23.710000,-0.467609,0.004216,2.700000,-0.000000
23.715000,-0.449787,0.004216,2.700000,-0.000000
23.720000,-0.470156,0.004216,2.700000,-0.000000
23.725000,-0.472702,0.004216,2.700000,-0.000000
23.730000,-0.467609,0.004216,2.700000,-0.000000
23.735000,-0.477794,0.004216,2.700000,-0.000000
23.740000,-0.480340,0.004216,2.700000,-0.000000
23.745000,-0.472702,0.004216,2.700000,-0.000000
23.750000,-0.500709,0.006763,2.700000,-0.000000
23.755000,-0.449787,0.004216,2.700000,-0.000000
23.760000,-0.498163,0.006763,2.700000,-0.000000
23.765000,-0.493070,0.004216,2.700000,-0.000000
23.770000,-0.470156,0.004216,2.700000,-0.000000
23.775000,-0.515985,0.009311,2.700000,-0.000000
23.780000,-0.459971,0.004216,2.700000,-0.000000
23.785000,-0.523624,0.004216,2.700000,-0.000000
23.790000,-0.480340,0.004216,2.700000,-0.000000
23.795000,-0.472702,0.004216,2.700000,-0.000000
23.800000,-0.493070,0.004216,2.700000,-0.000000
23.805000,-0.465063,0.004216,2.700000,-0.000000
23.810000,-0.500709,0.009311,2.700000,-0.000000
23.815000,-0.452333,0.004216,2.700000,-0.000000
23.820000,-0.503255,0.004216,2.700000,-0.000000
23.825000,-0.475248,0.004216,2.700000,-0.000000
23.830000,-0.498163,0.004216,2.700000,-0.000000
23.835000,-0.500709,0.004216,2.700000,-0.000000
23.840000,-0.475248,0.004216,2.700000,-0.000000
23.845000,-0.510893,0.004216,2.700000,-0.000000
23.850000,-0.475248,0.004216,2.700000,-0.000000
23.855000,-0.495616,0.004216,2.700000,-0.000000
23.860000,-0.482886,0.004216,2.700000,-0.000000
23.865000,-0.485432,0.004216,2.700000,-0.000000
23.870000,-0.510893,0.004216,2.700000,-0.000000
23.875000,-0.470156,0.004216,2.700000,-0.000000
23.880000,-0.518531,0.006763,2.700000,-0.000000
23.885000,-0.493070,0.004216,2.700000,-0.000000
23.890000,-0.465063,0.004216,2.700000,-0.000000
23.895000,-0.523624,0.009311,2.700000,-0.000000
23.900000,-0.465063,0.004216,2.700000,-0.000000
23.905000,-0.480340,0.004216,2.700000,-0.000000
23.910000,-0.477794,0.006763,2.700000,-0.000000
23.915000,-0.472702,0.009311,2.700000,-0.000000
23.920000,-0.490524,0.004216,2.700000,-0.000000
23.925000,-0.457425,0.009311,2.700000,-0.000000
23.930000,-0.477794,0.004216,2.700000,-0.000000
23.935000,-0.449787,0.004216,2.700000,-0.000000
23.940000,-0.480340,0.004216,2.700000,-0.000000
23.945000,-0.467609,0.009311,2.700000,-0.000000
23.950000,-0.459971,0.004216,2.700000,-0.000000
23.955000,-0.482886,0.004216,2.700000,-0.000000
23.960000,-0.454879,0.004216,2.700000,-0.000000
23.965000,-0.465063,0.004216,2.700000,-0.000000
23.970000,-0.487978,0.004216,2.700000,-0.000000
23.975000,-0.431964,0.004216,2.700000,-0.000000
23.980000,-0.480340,0.004216,2.700000,-0.000000
23.985000,-0.444695,0.004216,2.700000,-0.000000
23.990000,-0.444695,0.004216,2.700000,-0.000000
23.995000,-0.442148,0.006763,2.700000,-0.000000
24.000000,-0.444695,0.004216,2.700000,-0.000000
24.005000,-0.475248,0.004216,2.700000,-0.000000
24.010000,-0.424326,0.006763,2.700000,-0.000000
24.015000,-0.470156,0.004216,2.700000,-0.000000
24.020000,-0.424326,0.004216,2.700000,-0.000000
24.025000,-0.457425,0.004216,2.700000,-0.000000
24.030000,-0.431964,0.004216,2.700000,-0.000000
24.035000,-0.444695,0.004216,2.700000,-0.000000
24.040000,-0.444695,0.004216,2.700000,-0.000000
24.045000,-0.429418,0.004216,2.700000,-0.000000
24.050000,-0.444695,0.004216,2.700000,-0.000000
24.055000,-0.419234,0.004216,2.700000,-0.000000
24.060000,-0.429418,0.508594,2.700000,-0.000000
24.065000,-0.442148,0.004216,2.700000,-0.000000
24.070000,-0.403957,0.004216,2.700000,-0.000000
24.075000,-0.442148,0.009311,2.700000,-0.000000
24.080000,-0.442148,0.009311,2.700000,-0.000000
24.085000,-0.411595,0.004216,2.700000,-0.000000
24.090000,-0.459971,0.004216,2.700000,-0.000000
24.095000,-0.403957,0.004216,2.700000,-0.000000
24.100000,-0.447241,0.004216,2.700000,-0.000000
24.105000,-0.401411,0.004216,2.700000,-0.000000
24.110000,-0.411595,0.009311,2.700000,-0.000000
24.115000,-0.452333,0.004216,2.700000,-0.000000
24.120000,-0.393773,0.004216,2.700000,-0.000000
24.125000,-0.434510,0.004216,2.700000,-0.000000
24.130000,-0.416688,0.006763,2.700000,-0.000000
24.135000,-0.403957,0.004216,2.700000,-0.000000
24.140000,-0.434510,0.004216,2.700000,-0.000000
24.145000,-0.403957,0.009311,2.700000,-0.000000
24.150000,-0.419234,0.004216,2.700000,-0.000000
24.155000,-0.416688,0.004216,2.700000,-0.000000
24.160000,-0.414141,0.004216,2.700000,-0.000000
24.165000,-0.419234,0.009311,2.700000,-0.000000
24.170000,-0.396319,0.004216,2.700000,-0.000000
24.175000,-0.421780,0.004216,2.700000,-0.000000
24.180000,-0.434510,0.004216,2.700000,-0.000000
24.185000,-0.419234,0.004216,2.700000,-0.000000
24.190000,-0.424326,0.004216,2.700000,-0.000000
24.195000,-0.414141,0.006763,2.700000,-0.000000
24.200000,-0.375950,0.004216,2.700000,-0.000000
24.205000,-0.434510,0.004216,2.700000,-0.000000
24.210000,-0.409049,0.006763,2.700000,-0.000000
24.215000,-0.383588,0.004216,2.700000,-0.000000
24.220000,-0.406503,0.004216,2.700000,-0.000000
24.225000,-0.373404,0.004216,2.700000,-0.000000
24.230000,-0.411595,0.004216,2.700000,-0.000000
24.235000,-0.365766,0.004216,2.700000,-0.000000
24.240000,-0.409049,0.004216,2.700000,-0.000000
24.245000,-0.396319,0.006763,2.700000,-0.000000
24.250000,-0.396319,0.004216,2.700000,-0.000000
24.255000,-0.406503,0.004216,2.700000,-0.000000
24.260000,-0.386134,0.006763,2.700000,-0.000000
24.265000,-0.419234,0.004216,2.700000,-0.000000
24.270000,-0.373404,0.004216,2.700000,-0.000000
24.275000,-0.403957,0.004216,2.700000,-0.000000
24.280000,-0.378496,0.004216,2.700000,-0.000000
24.285000,-0.383588,0.004216,2.700000,-0.000000
24.290000,-0.398865,0.004216,2.700000,-0.000000
24.295000,-0.373404,0.009311,2.700000,-0.000000
24.300000,-0.383588,0.004216,2.700000,-0.000000
24.305000,-0.416688,0.004216,2.700000,-0.000000
24.310000,-0.373404,0.004216,2.700000,-0.000000
24.315000,-0.411595,0.004216,2.700000,-0.000000
24.320000,-0.386134,0.004216,2.700000,-0.000000
24.325000,-0.391227,0.006763,2.700000,-0.000000
24.330000,-0.388680,0.004216,2.700000,-0.000000
24.335000,-0.355581,0.004216,2.700000,-0.000000
24.340000,-0.398865,0.004216,2.700000,-0.000000
24.345000,-0.345397,0.006763,2.700000,-0.000000
24.350000,-0.396319,0.004216,2.700000,-0.000000
24.355000,-0.342851,0.004216,2.700000,-0.000000
24.360000,-0.401411,0.004216,2.700000,-0.000000
24.365000,-0.347943,0.004216,2.700000,-0.000000
24.370000,-0.373404,0.004216,2.700000,-0.000000
24.375000,-0.360673,0.004216,2.700000,-0.000000
24.380000,-0.365766,0.004216,2.700000,-0.000000
24.385000,-0.383588,0.004216,2.700000,-0.000000
24.390000,-0.368312,0.006763,2.700000,-0.000000
24.395000,-0.355581,0.004216,2.700000,-0.000000
24.400000,-0.381042,0.004216,2.700000,-0.000000
24.405000,-0.355581,0.004216,2.700000,-0.000000
24.410000,-0.340305,0.004216,2.700000,-0.000000
24.415000,-0.373404,0.004216,2.700000,-0.000000
24.420000,-0.340305,0.004216,2.700000,-0.000000
24.425000,-0.370858,0.009311,2.700000,-0.000000
24.430000,-0.332666,0.004216,2.700000,-0.000000
24.435000,-0.355581,0.004216,2.700000,-0.000000
24.440000,-0.370858,0.004216,2.700000,-0.000000
24.445000,-0.332666,0.004216,2.700000,-0.000000
24.450000,-0.368312,0.004216,2.700000,-0.000000
24.455000,-0.335212,0.004216,2.700000,-0.000000
24.460000,-0.378496,0.004216,2.700000,-0.000000
24.465000,-0.322482,0.004216,2.700000,-0.000000
24.470000,-0.353035,0.004216,2.700000,-0.000000
24.475000,-0.340305,0.006763,2.700000,-0.000000
24.480000,-0.327574,0.004216,2.700000,-0.000000
24.485000,-0.358127,0.004216,2.700000,-0.000000
24.490000,-0.325028,0.004216,2.700000,-0.000000
24.495000,-0.345397,0.004216,2.700000,-0.000000
24.500000,-0.335212,0.004216,2.700000,-0.000000
24.505000,-0.319936,0.004216,2.700000,-0.000000
24.510000,-0.353035,0.004216,2.700000,-0.000000
24.515000,-0.355581,0.006763,2.700000,-0.000000
24.520000,-0.322482,0.004216,2.700000,-0.000000
24.525000,-0.353035,0.006763,2.700000,-0.000000
24.530000,-0.350489,0.009311,2.700000,-0.000000
24.535000,-0.337759,0.004216,2.700000,-0.000000
24.540000,-0.360673,0.004216,2.700000,-0.000000
24.545000,-0.312298,0.004216,2.700000,-0.000000
24.550000,-0.365766,0.004216,2.700000,-0.000000
24.555000,-0.312298,0.004216,2.700000,-0.000000
24.560000,-0.317390,0.004216,2.700000,-0.000000
24.565000,-0.342851,0.004216,2.700000,-0.000000
24.570000,-0.319936,0.004216,2.700000,-0.000000
24.575000,-0.347943,0.004216,2.700000,-0.000000
24.580000,-0.319936,0.004216,2.700000,-0.000000
24.585000,-0.327574,0.004216,2.700000,-0.000000
24.590000,-0.345397,0.006763,2.700000,-0.000000
24.595000,-0.294475,0.004216,2.700000,-0.000000
24.600000,-0.347943,0.004216,2.700000,-0.000000
24.605000,-0.319936,0.004216,2.700000,-0.000000
24.610000,-0.322482,0.004216,2.700000,-0.000000
24.615000,-0.335212,0.004216,2.700000,-0.000000
24.620000,-0.314844,0.004216,2.700000,-0.000000
24.625000,-0.337759,0.006763,2.700000,-0.000000
24.630000,-0.337759,0.004216,2.700000,-0.000000
24.635000,-0.307205,0.004216,2.700000,-0.000000
24.640000,-0.358127,0.004216,2.700000,-0.000000
24.645000,-0.307205,0.004216,2.700000,-0.000000
24.650000,-0.330120,0.004216,2.700000,-0.000000
24.655000,-0.307205,0.004216,2.700000,-0.000000
24.660000,-0.327574,0.004216,2.700000,-0.000000
24.665000,-0.342851,0.004216,2.700000,-0.000000
24.670000,-0.319936,0.004216,2.700000,-0.000000
24.675000,-0.350489,0.004216,2.700000,-0.000000
24.680000,-0.297021,0.004216,2.700000,-0.000000
24.685000,-0.340305,0.004216,2.700000,-0.000000
24.690000,-0.302113,0.004216,2.700000,-0.000000
24.695000,-0.319936,0.009311,2.700000,-0.000000
24.700000,-0.345397,0.004216,2.700000,-0.000000
24.705000,-0.281744,0.004216,2.700000,-0.000000
24.710000,-0.327574,0.006763,2.700000,-0.000000
24.715000,-0.314844,0.004216,2.700000,-0.000000
24.720000,-0.307205,0.004216,2.700000,-0.000000
24.725000,-0.304659,0.004216,2.700000,-0.000000
24.730000,-0.299567,0.004216,2.700000,-0.000000
24.735000,-0.327574,0.004216,2.700000,-0.000000
24.740000,-0.337759,0.004216,2.700000,-0.000000
24.745000,-0.291929,0.004216,2.700000,-0.000000
24.750000,-0.319936,0.004216,2.700000,-0.000000
24.755000,-0.319936,0.004216,2.700000,-0.000000
24.760000,-0.314844,0.006763,2.700000,-0.000000
24.765000,-0.309752,0.004216,2.700000,-0.000000
24.770000,-0.299567,0.004216,2.700000,-0.000000
24.775000,-0.319936,0.004216,2.700000,-0.000000
24.780000,-0.304659,0.004216,2.700000,-0.000000
24.785000,-0.289383,0.004216,2.700000,-0.000000
24.790000,-0.322482,0.004216,2.700000,-0.000000
24.795000,-0.284291,0.004216,2.700000,-0.000000
24.800000,-0.317390,0.004216,2.700000,-0.000000
24.805000,-0.281744,0.004216,2.700000,-0.000000
24.810000,-0.304659,0.006763,2.700000,-0.000000
24.815000,-0.312298,0.009311,2.700000,-0.000000
24.820000,-0.274106,0.004216,2.700000,-0.000000
24.825000,-0.314844,0.004216,2.700000,-0.000000
24.830000,-0.284291,0.004216,2.700000,-0.000000
24.835000,-0.302113,0.004216,2.700000,-0.000000
24.840000,-0.304659,0.004216,2.700000,-0.000000
24.845000,-0.297021,0.009311,2.700000,-0.000000
24.850000,-0.307205,0.004216,2.700000,-0.000000
24.855000,-0.302113,0.006763,2.700000,-0.000000
24.860000,-0.289383,0.004216,2.700000,-0.000000
24.865000,-0.322482,0.004216,2.700000,-0.000000
24.870000,-0.284291,0.004216,2.700000,-0.000000
24.875000,-0.281744,0.006763,2.700000,-0.000000
24.880000,-0.304659,0.004216,2.700000,-0.000000
24.885000,-0.276652,0.004216,2.700000,-0.000000
24.890000,-0.312298,0.004216,2.700000,-0.000000
24.895000,-0.258830,0.004216,2.700000,-0.000000
24.900000,-0.325028,0.004216,2.700000,0.012723
24.905000,-0.304659,0.004216,2.700000,0.040996
24.910000,-0.276652,0.006763,2.700000,0.069265
24.915000,-0.312298,0.004216,2.700000,0.097525
24.920000,-0.258830,0.004216,2.700000,0.125775
24.925000,-0.309752,0.004216,2.700000,0.154011
24.930000,-0.256284,0.004216,2.700000,0.182231
24.935000,-0.294475,0.004216,2.700000,0.210430
24.940000,-0.253737,0.004216,2.700000,0.238606
24.945000,-0.274106,0.004216,2.700000,0.266757
24.950000,-0.284291,0.004216,2.700000,0.294877
24.955000,-0.253737,0.004216,2.700000,0.322966
24.960000,-0.274106,0.004216,2.700000,0.351019
24.965000,-0.289383,0.004216,2.700000,0.379034
24.970000,-0.233369,0.004216,2.700000,0.407007
24.975000,-0.261376,0.006763,2.700000,0.434935
24.980000,-0.251191,0.004216,2.700000,0.462816
24.985000,-0.207908,0.004216,2.700000,0.490646
24.990000,-0.233369,0.009311,2.700000,0.518422
24.995000,-0.192631,0.004216,2.700000,0.546141
25.000000,-0.167170,0.004216,2.700000,0.573801
25.005000,-0.108610,0.004216,2.700000,0.601397
